category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26141,High Visibility & Cooling Vests,S414 VST LME XL,Class 2 Lime Surveyors Safety Vest,,E:\IMAGES\ITEMS\product\S\4\ERB-Industries-Class-2-Lime-Surveyors-Safety.jpg,ERB Safety,ERB Industries Class 2 Lime Surveyors Safety Vest,"ANSI Class 2 Surveyor's. Polyester woven oxford. Zipper closure. 12 pockets - 2 interior waist, interior waist pen, 4 divisional right chest, double left chest - 1 open and 4 pen. Conforms to ANSI/ISEA 107. Medium - 5XL.",,,X Large,Class 2 Lime Surveyors Safety Vest
26141,High Visibility & Cooling Vests,S414 VST LME 2X,Class 2 Lime Surveyors Safety Vest,,E:\IMAGES\ITEMS\product\S\4\ERB-Industries-Class-2-Lime-Surveyors-Safety.jpg,ERB Safety,ERB Industries Class 2 Lime Surveyors Safety Vest,"ANSI Class 2 Surveyor's. Polyester woven oxford. Zipper closure. 12 pockets - 2 interior waist, interior waist pen, 4 divisional right chest, double left chest - 1 open and 4 pen. Conforms to ANSI/ISEA 107. Medium - 5XL.",,,2X Large,Class 2 Lime Surveyors Safety Vest
26141,High Visibility & Cooling Vests,S414 VST LME 3X,Class 2 Lime Surveyors Safety Vest,,E:\IMAGES\ITEMS\product\S\4\ERB-Industries-Class-2-Lime-Surveyors-Safety.jpg,ERB Safety,ERB Industries Class 2 Lime Surveyors Safety Vest,"ANSI Class 2 Surveyor's. Polyester woven oxford. Zipper closure. 12 pockets - 2 interior waist, interior waist pen, 4 divisional right chest, double left chest - 1 open and 4 pen. Conforms to ANSI/ISEA 107. Medium - 5XL.",,,3X Large,Class 2 Lime Surveyors Safety Vest
26141,High Visibility & Cooling Vests,S414 VST LME 4X,Class 2 Lime Surveyors Safety Vest,,E:\IMAGES\ITEMS\product\S\4\ERB-Industries-Class-2-Lime-Surveyors-Safety.jpg,ERB Safety,ERB Industries Class 2 Lime Surveyors Safety Vest,"ANSI Class 2 Surveyor's. Polyester woven oxford. Zipper closure. 12 pockets - 2 interior waist, interior waist pen, 4 divisional right chest, double left chest - 1 open and 4 pen. Conforms to ANSI/ISEA 107. Medium - 5XL.",,,4X Large,Class 2 Lime Surveyors Safety Vest
26141,High Visibility & Cooling Vests,S414 VST LME 5X,Class 2 Lime Surveyors Safety Vest,,E:\IMAGES\ITEMS\product\S\4\ERB-Industries-Class-2-Lime-Surveyors-Safety.jpg,ERB Safety,ERB Industries Class 2 Lime Surveyors Safety Vest,"ANSI Class 2 Surveyor's. Polyester woven oxford. Zipper closure. 12 pockets - 2 interior waist, interior waist pen, 4 divisional right chest, double left chest - 1 open and 4 pen. Conforms to ANSI/ISEA 107. Medium - 5XL.",,,5X Large,Class 2 Lime Surveyors Safety Vest
26141,High Visibility & Cooling Vests,S368 VST LME MD LG,Lime Public Safety Breakaway Safety Vest w/ Zipper,,E:\IMAGES\ITEMS\product\S\3\ERB-Industries-Lime-Public-Safety-Breakaway-Safety-Vest-w.jpg,ERB Safety,,"ANSI 207 PSV Break-Away. Polyester knit tricot. Zipper closure. 6 pockets - 1 interior waist, 1 exterior chest, 3 exterior pen, 1 exterior chest radio/phone. 3M Scotchlite reflective trim. Extended tail. Adj. side closure. Mic Tabs.",,,Medium - Large,Lime Public Safety Breakaway Safety Vest w/ Zipper
26141,High Visibility & Cooling Vests,S368 VST LME XL 2XL,Lime Public Safety Breakaway Safety Vest w/ Zipper,,E:\IMAGES\ITEMS\product\S\3\ERB-Industries-Lime-Public-Safety-Breakaway-Safety-Vest-w.jpg,ERB Safety,ERB Industries Lime Public Safety Breakaway Safety Vest w/ Zipper,"ANSI 207 PSV Break-Away. Polyester knit tricot. Zipper closure. 6 pockets - 1 interior waist, 1 exterior chest, 3 exterior pen, 1 exterior chest radio/phone. 3M Scotchlite reflective trim. Extended tail. Adj. side closure. Mic Tabs.",,,X Large - 2X Large,Lime Public Safety Breakaway Safety Vest w/ Zipper
26141,High Visibility & Cooling Vests,S368 VST LME 3X 4X,Lime Public Safety Breakaway Safety Vest w/ Zipper,,E:\IMAGES\ITEMS\product\S\3\ERB-Industries-Lime-Public-Safety-Breakaway-Safety-Vest-w.jpg,ERB Safety,ERB Industries Lime Public Safety Breakaway Safety Vest w/ Zipper,"ANSI 207 PSV Break-Away. Polyester knit tricot. Zipper closure. 6 pockets - 1 interior waist, 1 exterior chest, 3 exterior pen, 1 exterior chest radio/phone. 3M Scotchlite reflective trim. Extended tail. Adj. side closure. Mic Tabs.",,,3X Large - 4X Large,Lime Public Safety Breakaway Safety Vest w/ Zipper
26141,High Visibility & Cooling Vests,S368 VST LME 5X 6X,Lime Public Safety Breakaway Safety Vest w/ Zipper,,E:\IMAGES\ITEMS\product\S\3\ERB-Industries-Lime-Public-Safety-Breakaway-Safety-Vest-w.jpg,ERB Safety,ERB Industries Lime Public Safety Breakaway Safety Vest w/ Zipper,"ANSI 207 PSV Break-Away. Polyester knit tricot. Zipper closure. 6 pockets - 1 interior waist, 1 exterior chest, 3 exterior pen, 1 exterior chest radio/phone. 3M Scotchlite reflective trim. Extended tail. Adj. side closure. Mic Tabs.",,,5X Large - 6X Large,Lime Public Safety Breakaway Safety Vest w/ Zipper
25635,Safety Glasses,15531,"Invasion Black temples, Gray lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-invasion-Smoke-Smoke-Safety.jpg,ERB Safety,9 base curve offers great wrap around protection.  Polycarbonate lenses offer 99% UV protection.  Black rubber tipped temples provide additional hold and are also flexible.  Soft nose pads aid to prevent slipping.  Meets ANSI Z87.1 - Impact.,,Gray polycarbonate lenses,720609175120.0,ERB Industries invasion Smoke Smoke Safety Glasses,"Invasion Black temples, Gray lenses"
25635,Safety Glasses,15532,"Invasion Black temples, Gray Anti-fog lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-Smoke-Smoke-Anti-Fog-Safety.jpg,ERB Safety,9 base curve offers great wrap around protection.  Polycarbonate lenses offer 99% UV protection.  Black rubber tipped temples provide additional hold and are also flexible.  Soft nose pads aid to prevent slipping.  Meets ANSI Z87.1 - Impact.,,Anti-fog coated gray,720609155370.0,ERB Industries Invasion Smoke Smoke Anti-Fog Safety Glasses,"Invasion Black temples, Gray Anti-fog lenses"
25635,Safety Glasses,15300,"Economy Boas Clear temples, Clear lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-Economy-Boas-Clear-Clear-Uncoated-Safety.jpg,ERB Safety,,"Lightweight polycarbonate safety glass ensures worker acceptance.  Wraparound shaded temples with gray lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Original Boas style safety glass in economy, low cost version with uncoated lenses, integrated nose pads and stainless steel hinge screws.  Meets ANSI Z87.1 - Impact",Uncoated lens. Wraparound design fits snugly for total optical protection. Features a 9.75-base spherical polycarbonate lens. Lens offer 99% UV Protection. Meets the requirements of ANSI Z87.1 - High Impact,720609179230.0,"Clear temples, Clear lenses","Economy Boas Clear temples, Clear lenses"
25635,Safety Glasses,15301,"Economy Boas Gray temples, Gray lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-Economy-Boas-Smoke-Smoke-Uncoated-Safety.jpg,ERB Safety,,"Lightweight polycarbonate safety glass ensures worker acceptance.  Wraparound shaded temples with gray lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Original Boas style safety glass in economy, low cost version with uncoated lenses, integrated nose pads and stainless steel hinge screws.  Meets ANSI Z87.1 - Impact",Uncoated lens. Wraparound design fits snugly for total optical protection. Features a 9.75-base spherical polycarbonate lens. Lens offer 99% UV Protection. Meets the requirements of ANSI Z87.1 - High Impact,720609179200.0,"Gray temples, Gray lenses","Economy Boas Gray temples, Gray lenses"
25635,Safety Glasses,15280,"Boas Gray temples, Gray lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-Boas-Smoke-Smoke-Safety.jpg,ERB Safety,Lightweight polycarbonate safety glass ensures worker acceptance. Wraparound lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Integrated nose pads.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact,,Gray shaded temples with gray lenses,720609164000.0,ERB Industries Boas Smoke Smoke Safety Glasses,"Boas Gray temples, Gray lenses"
25635,Safety Glasses,15281,"Boas Gray temples, Clear lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-Boas-Smoke-Clear-Safety.jpg,ERB Safety,Lightweight polycarbonate safety glass ensures worker acceptance. Wraparound lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Integrated nose pads.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact,,Gray shaded temples with clear lenses,720609153010.0,ERB Industries Boas Smoke Clear Safety Glasses,"Boas Gray temples, Clear lenses"
25635,Safety Glasses,15282,"Boas Gray temples, Silver Mirror lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-Boas-Smoke-Silver-Mirror-Safety.jpg,ERB Safety,Lightweight polycarbonate safety glass ensures worker acceptance. Wraparound lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Integrated nose pads.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact,,Gray shaded temples with silver mirror lenses,720609164020.0,ERB Industries Boas Smoke Silver Mirror Safety Glasses,"Boas Gray temples, Silver Mirror lenses"
25635,Safety Glasses,15284,"Boas Clear temples, Clear lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-Boas-Clear-Clear-Safety.jpg,ERB Safety,Lightweight polycarbonate safety glass ensures worker acceptance. Wraparound lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Integrated nose pads.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact,,Clear temples with clear lenses,720609152800.0,ERB Industries Boas Clear Clear Safety Glasses,"Boas Clear temples, Clear lenses"
25635,Safety Glasses,15285,"Boas Amber temples, Amber lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-15285-Boas-Amber-Amber-Safety.jpg,ERB Safety,Lightweight polycarbonate safety glass ensures worker acceptance. Wraparound lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Integrated nose pads.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact,,Amber temples with amber lenses,720609153080.0,ERB Industries 15285 Boas Amber Amber Safety Glasses,"Boas Amber temples, Amber lenses"
25635,Safety Glasses,15308,"Boas Clear temples, In Out Mirror lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-Boas-Clear-InOut.jpg,ERB Safety,Lightweight polycarbonate safety glass ensures worker acceptance. Wraparound lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Integrated nose pads.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact,,Clear temples with In/Out mirror lenses,720609152820.0,ERB Industries Boas Clear In/Out Mirror,"Boas Clear temples, In Out Mirror lenses"
25635,Safety Glasses,15400,"Boas Clear temples, Clear Anti-fog lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-Boas-Clear-Anti-Fog-Safety.jpg,ERB Safety,Lightweight polycarbonate safety glass ensures worker acceptance. Wraparound lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Integrated nose pads.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact,,Clear temples with clear Anti-fog coated lenses,720609154020.0,ERB Industries Boas Clear Anti-Fog Safety Glasses,"Boas Clear temples, Clear Anti-fog lenses"
25635,Safety Glasses,15401,"Boas Gray temples, Gray Anti-fog lenses",,E:\IMAGES\ITEMS\product\1\5\ERB-Industries-15401-Boas-Smoke-Anti-Fog-Safety.jpg,ERB Safety,Lightweight polycarbonate safety glass ensures worker acceptance. Wraparound lenses fits snugly for total optical protection. 9.75-base spherical polycarbonate lenses offer 99% UV protection.  Integrated nose pads.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact,,Gray temples with gray Anti-fog coated lenses,720609153010.0,ERB Industries 15401 Boas Smoke Anti-Fog Safety Glasses,"Boas Gray temples, Gray Anti-fog lenses"
25635,Safety Glasses,16400,"Sport Boas Gray, Clear Anti-fog lens",,E:\IMAGES\ITEMS\product\1\6\ERB-Industries-Sport-Boas-Gray-Clear-Safety.jpg,ERB Safety,"Lightweight, sport style safety glasses with wraparound Anti-fog coated lenses fit snugly for complete optical protection. 9.5-base polycarbonate lenses offer 99% UV protection.  Features include adjustable elastic head band, soft gel nosepiece and gel brow guard for additional protection.  Meets ANSI Z87.1 - Impact",,"Gray, Clear Anti-fog lens",720609179210.0,ERB Industries Sport Boas Gray Clear Safety Glasses,"Sport Boas Gray, Clear Anti-fog lens"
25635,Safety Glasses,16401,"Sport Boas Gray, Gray Anti-fog lens",,E:\IMAGES\ITEMS\product\1\6\ERB-Industries-Sport-Boas-Gray-Smoke-Safety.jpg,ERB Safety,"Lightweight, sport style safety glasses with wraparound Anti-fog coated lenses fit snugly for complete optical protection. 9.5-base polycarbonate lenses offer 99% UV protection.  Features include adjustable elastic head band, soft gel nosepiece and gel brow guard for additional protection.  Meets ANSI Z87.1 - Impact",,"Gray, Gray Anti-fog lens",720609179230.0,ERB Industries Sport Boas Gray Smoke Safety Glasses,"Sport Boas Gray, Gray Anti-fog lens"
25635,Safety Glasses,17920,"BoasXtreme Black frame, Clear lenses",,E:\IMAGES\ITEMS\product\1\7\ERB-Industries-Boas-X-Black-Clear-Safety.jpg,ERB Safety,Fashionable sunglass style safety eyewear with hard coated lenses.  Polycarbonate lenses provide 99% UV protection. Boas Xtreme feature integrated nose pads and wide temples.  Fit is good for wider faces and heads.  Meets the requirements of ANSI Z87.1 - Impact.,,"Black frame, Clear lenses",720609179300.0,ERB Industries Boas X Black Clear Safety Glasses,"BoasXtreme Black frame, Clear lenses"
25635,Safety Glasses,17921,"BoasXtreme Black frame, Gray lenses",,E:\IMAGES\ITEMS\product\1\7\ERB-Industries-17921-Boas-X-Black-Smoke-Safety.jpg,ERB Safety,Fashionable sunglass style safety eyewear with hard coated lenses.  Polycarbonate lenses provide 99% UV protection. Boas Xtreme feature integrated nose pads and wide temples.  Fit is good for wider faces and heads.  Meets the requirements of ANSI Z87.1 - Impact.,,"Black frame, Gray lenses",720609186170.0,ERB Industries 17921 Boas X Black Smoke Safety Glasses,"BoasXtreme Black frame, Gray lenses"
25635,Safety Glasses,17922,"BoasXtreme Black frame, Silver Mirror lenses",,E:\IMAGES\ITEMS\product\1\7\ERB.jpg,ERB Safety,Fashionable sunglass style safety eyewear with hard coated lenses.  Polycarbonate lenses provide 99% UV protection. Boas Xtreme feature integrated nose pads and wide temples.  Fit is good for wider faces and heads.  Meets the requirements of ANSI Z87.1 - Impact.,,"Black frame, Silver Mirror lenses",720609186140.0,Iprotect Bifocal +1.0 Smoke,"BoasXtreme Black frame, Silver Mirror lenses"
25635,Safety Glasses,18610,"Commandos Black frame, Gray lenses",,E:\IMAGES\ITEMS\product\1\8\ERB-Industries-18610-Commandos-Black-Smoke-Safety.jpg,ERB Safety,"Black frame, sunglass fashion safety glasses provides ANSI protection.  8 base curve dual polycarbonate lenses provide 99% UV protection.  Soft rubber nose pads and rubber temples provide non-slip hold.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,"Black frame, Gray lenses",720609168700.0,ERB Industries 18610 Commandos Black Smoke Safety Glasses,"Commandos Black frame, Gray lenses"
25635,Safety Glasses,18611,"Commandos Black frame, Red Mirror lenses",,E:\IMAGES\ITEMS\product\1\8\ERB-Industries-Commandos-Black-Red-Revo-Mirror-Safety.jpg,ERB Safety,"Black frame, sunglass fashion safety glasses provides ANSI protection.  8 base curve dual polycarbonate lenses provide 99% UV protection.  Soft rubber nose pads and rubber temples provide non-slip hold.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,"Black frame, Red Mirror lenses",720609168720.0,ERB Industries Commandos Black Red Revo Mirror Safety Glasses,"Commandos Black frame, Red Mirror lenses"
25635,Safety Glasses,18612,"Commandos Black frame, Clear lenses",,E:\IMAGES\ITEMS\product\1\8\ERB-Industries-Commandos-Black-Clear-Safety.jpg,ERB Safety,"Black frame, sunglass fashion safety glasses provides ANSI protection.  8 base curve dual polycarbonate lenses provide 99% UV protection.  Soft rubber nose pads and rubber temples provide non-slip hold.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,"Black frame, Clear lenses",720609186160.0,ERB Industries Commandos Black Clear Safety Glasses,"Commandos Black frame, Clear lenses"
25635,Safety Glasses,18614,"Commandos Black frame, Clear Anti-fog lenses",,E:\IMAGES\ITEMS\product\1\8\ERB-Industries-18615-Commandos-Black-Clear-Anti-Fog-Safety.jpg,ERB Safety,"Black frame, sunglass fashion safety glasses provides ANSI protection.  8 base curve dual polycarbonate lenses provide 99% UV protection.  Soft rubber nose pads and rubber temples provide non-slip hold.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,"Black frame, Clear Anti-fog lenses",720609186160.0,ERB Industries 18614 Commandos Black Clear Anti-Fog Safety Glasses,"Commandos Black frame, Clear Anti-fog lenses"
25635,Safety Glasses,18615,"Commandos Camo frame, Gray lenses",,E:\IMAGES\ITEMS\product\1\8\ERB-Industries-18615-Commandos-Camo-Smoke-Safety.jpg,ERB Safety,"Camouflage print frame, sunglass fashion safety glasses provides ANSI protection.  8 base curve, dual polycarbonate lenses provide 99% UV protection.  Soft rubber nose pads and rubber temples deliver non-slip hold.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,Gray lenses,720609168730.0,ERB Industries 18615 Commandos Camo Smoke Safety Glasses,"Commandos Camo frame, Gray lenses"
25635,Safety Glasses,18616,"Commandos Camo frame, Amber lenses",,E:\IMAGES\ITEMS\product\1\8\ERB-Industries-18616-Commandos-Camo-Amber-Safety.jpg,ERB Safety,"Camouflage print frame, sunglass fashion safety glasses provides ANSI protection.  8 base curve, dual polycarbonate lenses provide 99% UV protection.  Soft rubber nose pads and rubber temples deliver non-slip hold.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,Amber lenses,720609168730.0,ERB Industries 18616 Commandos Camo Amber Safety Glasses,"Commandos Camo frame, Amber lenses"
25629,Polarized Safety Glasses,18617,"Commandos Black frame, Brown Shaded Polarized lenses",,E:\IMAGES\ITEMS\product\1\8\ERB-Industries-18617-Commandos-Black-Brown-Smoke-Polarized.jpg,ERB Safety,"Black frame, sunglass fashion safety glasses provides ANSI protection.  8 base curve dual polycarbonate lenses provide 99% UV protection.  Soft rubber nose pads and rubber temples provide non-slip hold.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.",,"Black frame, Brown Shaded Polarized lenses",720609186120.0,ERB Industries 18617 Commandos Black Brown Smoke Polarized Safety Glasses,"Commandos Black frame, Brown Shaded Polarized lenses"
25629,Polarized Safety Glasses,17913,"8200 Brown frame, Brown Shade Polarized lenses",,E:\IMAGES\ITEMS\product\1\7\ERB-Industries-17913-8200-Brown-Smoke-Polarized-Safety.jpg,ERB Safety,High gloss dark brown frame safety glass has a good fit and wraps nicely to wearer's face.  8 base curve Polarized polycarbonate lenses offer 99% UV protection and are hard coated.  Rubber nose pads adjust for more personal fit.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.,,Brown,720609154130.0,ERB Industries 17913 8200 Brown Smoke Polarized Safety Glasses,"8200 Brown frame, Brown Shade Polarized lenses"
25635,Safety Glasses,16870,"ERBX Black frame, Clear lenses 1.0 Reader",,E:\IMAGES\ITEMS\product\1\6\ERB-Industries-ERBX-Bi-Focal-Black-Clear-Safety.jpg,ERB Safety,,Bifocal safety glasses with diopter strength of +1.0 or higher.  Black frame has 3 position adjustable length and ratcheting up/down temples for perfect fit.  These lenses offer 99% UV protection.  Soft rubber nose pads help prevent slippage.  Lanyard included.  Stainless steel hinge screws.  Meets ANSI Z87.1 - Impact.,Bifocal safety glasses.  Adjustable temples with 3 notch settings. Ratcheting up/down temples with 2 position settings. Lens offers 99% UV protection.  Meets the requirements of ANSI Z87.1 - High Impact.,720609168740.0,Clear lenses 1.0 Reader,"ERBX Black frame, Clear lenses 1.0 Reader"
