category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
893|26785,Color Hardeners|Concrete Color Hardeners,CH320,Color Hardner-Golden Sandstone,GOLDEN SANDSTONE COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH320-Color-Hardner-Golden.jpg,Kraft Tool,Kraft Tool CH320 Color Hardner-Golden Sandstone,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,GOLDEN SANDSTONE COLOR HARDENER,,Kraft Tool CH320 Color Hardner-Golden Sandstone,Color Hardner-Golden Sandstone
893|26785,Color Hardeners|Concrete Color Hardeners,CH325,Color Hardner-Sandstone,SANDSTONE COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH325-Color-Hardner.jpg,Kraft Tool,Kraft Tool CH325 Color Hardner-Sandstone,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,SANDSTONE COLOR HARDENER,,Kraft Tool CH325 Color Hardner-Sandstone,Color Hardner-Sandstone
893|26785,Color Hardeners|Concrete Color Hardeners,CH350,Color Hardner-Desert Tan,DESERT TAN COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH350-Color-Hardner-Desert.jpg,Kraft Tool,Kraft Tool CH350 Color Hardner-Desert Tan,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,DESERT TAN COLOR HARDENER,,Kraft Tool CH350 Color Hardner-Desert Tan,Color Hardner-Desert Tan
893|26785,Color Hardeners|Concrete Color Hardeners,CH375,Color Hardner-Buff Tan,BUFF TAN COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH375-Color-Hardner-Buff.jpg,Kraft Tool,Kraft Tool CH375 Color Hardner-Buff Tan,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,BUFF TAN COLOR HARDENER,,Kraft Tool CH375 Color Hardner-Buff Tan,Color Hardner-Buff Tan
893|26785,Color Hardeners|Concrete Color Hardeners,CH400,Color Hardner-Chestnut Brown,CHESTNUT BROWN COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH400-Color-Hardner-Chestnut.jpg,Kraft Tool,Kraft Tool CH400 Color Hardner-Chestnut Brown,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,CHESTNUT BROWN COLOR HARDENER,,Kraft Tool CH400 Color Hardner-Chestnut Brown,Color Hardner-Chestnut Brown
893|26785,Color Hardeners|Concrete Color Hardeners,CH425,Color Hardner-Autumn Brown,AUTUMN BROWN COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH425-Color-Hardner-Autumn.jpg,Kraft Tool,Kraft Tool CH425 Color Hardner-Autumn Brown,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,AUTUMN BROWN COLOR HARDENER,,Kraft Tool CH425 Color Hardner-Autumn Brown,Color Hardner-Autumn Brown
893|26785,Color Hardeners|Concrete Color Hardeners,CH500,Color Hardner-Tile Red,TILE RED COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH500-Color-Hardner-Tile.jpg,Kraft Tool,Kraft Tool CH500 Color Hardner-Tile Red,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,TILE RED COLOR HARDENER,,Kraft Tool CH500 Color Hardner-Tile Red,Color Hardner-Tile Red
893|26785,Color Hardeners|Concrete Color Hardeners,CH525,Color Hardner-Dusty Rose,DUSTY ROSE COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH525-Color-Hardner-Dusty.jpg,Kraft Tool,Kraft Tool CH525 Color Hardner-Dusty Rose,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,DUSTY ROSE COLOR HARDENER,,Kraft Tool CH525 Color Hardner-Dusty Rose,Color Hardner-Dusty Rose
893|26785,Color Hardeners|Concrete Color Hardeners,CH550,Color Hardner-Brick Red,BRICK RED COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH550-Color-Hardner-Brick.jpg,Kraft Tool,Kraft Tool CH550 Color Hardner-Brick Red,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,BRICK RED COLOR HARDENER,,Kraft Tool CH550 Color Hardner-Brick Red,Color Hardner-Brick Red
893|26785,Color Hardeners|Concrete Color Hardeners,CH575,Color Hardner-Victorian Red,VICTORIAN RED COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH575-Color-Hardner-Victorian.jpg,Kraft Tool,Kraft Tool CH575 Color Hardner-Victorian Red,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,VICTORIAN RED COLOR HARDENER,,Kraft Tool CH575 Color Hardner-Victorian Red,Color Hardner-Victorian Red
893|26785,Color Hardeners|Concrete Color Hardeners,CH600,Color Hardner-Light Gray,LIGHT GRAY COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH600-Color-Hardner-Light.jpg,Kraft Tool,Kraft Tool CH600 Color Hardner-Light Gray,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,LIGHT GRAY COLOR HARDENER,,Kraft Tool CH600 Color Hardner-Light Gray,Color Hardner-Light Gray
893|26785,Color Hardeners|Concrete Color Hardeners,CH625,Color Hardner-Dover Blue,DOVER BLUE COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH625-Color-Hardner-Dover.jpg,Kraft Tool,Kraft Tool CH625 Color Hardner-Dover Blue,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,DOVER BLUE COLOR HARDENER,,Kraft Tool CH625 Color Hardner-Dover Blue,Color Hardner-Dover Blue
893|26785,Color Hardeners|Concrete Color Hardeners,CH700,Color Hardner-Terra Cotta,TERRA COTTA COLOR HARDENER,E:\IMAGES\ITEMS\product\C\H\Kraft-Tool-CH700-Color-Hardner-Terra.jpg,Kraft Tool,Kraft Tool CH700 Color Hardner-Terra Cotta,Covers apprx. 100 Sq. Ft.Used for coloring flatworkWeight : 65.00 LB,TERRA COTTA COLOR HARDENER,,Kraft Tool CH700 Color Hardner-Terra Cotta,Color Hardner-Terra Cotta
29029,Step Tools,CC360,6''x10'' 1/2'' R SS Wlkg Driveway Tool W/Hdl,6IN TOP WALKING DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC360-6x10-12-R-SS-Wlkg-Driveway-Tool.jpg,Kraft Tool,Kraft Tool CC360 6''x10''  1/2'' R SS Wlkg Driveway Tool W/Hdl,Size is 6''x12''1/2'' R with 1'' dropWeight : 4.00 LBLength : 6 in. (15.24 cm)Width : 12 in. (30.48 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 1/2 in. (1.270 cm)Handle : 60IN WOOD CLEVIS STYLEBracket : ALUMINUM ALL ANGLE,6IN TOP WALKING DRIVEWAY APPROACH TOOL,,Kraft Tool CC360 6''x10''  1/2'' R SS Wlkg Driveway Tool W/Hdl,6''x10'' 1/2'' R SS Wlkg Driveway Tool W/Hdl
29029,Step Tools,CC360-01,6''x10'' 1/2'' R SS Wlkg Driveway Tool W/O Hdl,6IN TOP WALKING DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC360-01-6x10-12-R-SS-Wlkg-Driveway-Tool-WO.jpg,Kraft Tool,Kraft Tool CC360-01 6''x10''  1/2'' R SS Wlkg Driveway Tool W/O Hdl,Size is 6''x12''1/2'' R with 1'' dropWeight : 2.00 LBLength : 6 in. (15.24 cm)Width : 12 in. (30.48 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 1/2 in. (1.270 cm)Handle : W/OBracket : ALUMINUM ALL ANGLE,6IN TOP WALKING DRIVEWAY APPROACH TOOL,,Kraft Tool CC360-01 6''x10''  1/2'' R SS Wlkg Driveway Tool W/O Hdl,6''x10'' 1/2'' R SS Wlkg Driveway Tool W/O Hdl
29029,Step Tools,CC361,6''x12'' 1/2'' R SS Wlkg Driveway Tool W/Hdl,6IN TOP WALKING DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC361-6x12-12-R-SS-Wlkg-Driveway-Tool.jpg,Kraft Tool,Kraft Tool CC361 6''x12''  1/2'' R SS Wlkg Driveway Tool W/Hdl,Size is 6''x12''1/2'' R with 1'' dropWeight : 4.00 LBLength : 6 in. (15.24 cm)Width : 12 in. (30.48 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 1/2 in. (1.270 cm)Handle : 60IN WOOD CLEVIS STYLEBracket : ALUMINUM ALL ANGLE,6IN TOP WALKING DRIVEWAY APPROACH TOOL,,Kraft Tool CC361 6''x12''  1/2'' R SS Wlkg Driveway Tool W/Hdl,6''x12'' 1/2'' R SS Wlkg Driveway Tool W/Hdl
29029,Step Tools,CC361-01,6''x12'' 1/2'' R SS Wlkg Driveway Tool W/O Hdl,6IN TOP WALKING DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC361-01-6x12-12-R-SS-Wlkg-Driveway-Tool-WO.jpg,Kraft Tool,Kraft Tool CC361-01 6''x12''  1/2'' R SS Wlkg Driveway Tool W/O Hdl,Size is 6''x12''1/2'' R with 1'' dropWeight : 2.00 LBLength : 6 in. (15.24 cm)Width : 12 in. (30.48 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 1/2 in. (1.270 cm)Handle : W/OBracket : ALUMINUM ALL ANGLE,6IN TOP WALKING DRIVEWAY APPROACH TOOL,,Kraft Tool CC361-01 6''x12''  1/2'' R SS Wlkg Driveway Tool W/O Hdl,6''x12'' 1/2'' R SS Wlkg Driveway Tool W/O Hdl
29029,Step Tools,CC362,6''x10'' 3/4'' R SS Wlkg Driveway Tool W/Hdl,6IN TOP WALKING DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC362-6x10-34-R-SS-Wlkg-Driveway-Tool.jpg,Kraft Tool,Kraft Tool CC362 6''x10''  3/4'' R SS Wlkg Driveway Tool W/Hdl,Size is 6''x12''3/4'' R with 1'' dropWeight : 4.00 LBLength : 6 in. (15.24 cm)Width : 12 in. (30.48 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 3/4 in. (1.9050 cm)Handle : 60IN WOOD CLEVIS STYLEBracket : ALUMINUM ALL ANGLE,6IN TOP WALKING DRIVEWAY APPROACH TOOL,,Kraft Tool CC362 6''x10''  3/4'' R SS Wlkg Driveway Tool W/Hdl,6''x10'' 3/4'' R SS Wlkg Driveway Tool W/Hdl
29029,Step Tools,CC362-01,6''x10'' 3/4'' R SS Wlkg Driveway Tool W/O Hdl,6IN TOP WALKING DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC362-01-6x10-34-R-SS-Wlkg-Driveway-Tool-WO.jpg,Kraft Tool,Kraft Tool CC362-01 6''x10''  3/4'' R SS Wlkg Driveway Tool W/O Hdl,Size is 6''x12''3/4'' R with 1'' dropWeight : 2.00 LBLength : 6 in. (15.24 cm)Width : 12 in. (30.48 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 3/4 in. (1.9050 cm)Handle : W/OBracket : ALUMINUM ALL ANGLE,6IN TOP WALKING DRIVEWAY APPROACH TOOL,,Kraft Tool CC362-01 6''x10''  3/4'' R SS Wlkg Driveway Tool W/O Hdl,6''x10'' 3/4'' R SS Wlkg Driveway Tool W/O Hdl
29029,Step Tools,CC363,6''x12'' 3/4'' R SS Wlkg Driveway Tool W/Hdl,6IN TOP WALKING DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC363-6x12-34-R-SS-Wlkg-Driveway-Tool.jpg,Kraft Tool,Kraft Tool CC363 6''x12''  3/4'' R SS Wlkg Driveway Tool W/Hdl,Size is 6''x12''3/4'' R with 1'' dropWeight : 4.00 LBLength : 6 in. (15.24 cm)Width : 12 in. (30.48 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 3/4 in. (1.9050 cm)Handle : 60IN WOOD CLEVIS STYLEBracket : ALUMINUM ALL ANGLE,6IN TOP WALKING DRIVEWAY APPROACH TOOL,,Kraft Tool CC363 6''x12''  3/4'' R SS Wlkg Driveway Tool W/Hdl,6''x12'' 3/4'' R SS Wlkg Driveway Tool W/Hdl
29029,Step Tools,CC363-01,6''x12'' 3/4'' R SS Wlkg Driveway Tool W/Hdl,6IN TOP WALKING DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC363-01-6x12-34-R-SS-Wlkg-Driveway-Tool.jpg,Kraft Tool,Kraft Tool CC363-01 6''x12''  3/4'' R SS Wlkg Driveway Tool W/Hdl,Size is 6''x12''3/4'' R with 1'' dropWeight : 2.00 LBLength : 6 in. (15.24 cm)Width : 12 in. (30.48 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 3/4 in. (1.9050 cm)Handle : W/OBracket : ALUMINUM ALL ANGLE,6IN TOP WALKING DRIVEWAY APPROACH TOOL,,Kraft Tool CC363-01 6''x12''  3/4'' R SS Wlkg Driveway Tool W/Hdl,6''x12'' 3/4'' R SS Wlkg Driveway Tool W/Hdl
29029,Step Tools,CC961,"Crb & Gtter Wlkng Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/ wd hdl",6IN FACE 4-1/4IN TOP CURB AND GUTTER TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC961-Crb-Gtter-Wlkng-Tool-SS-6-Lngth-1-12.jpg,Kraft Tool,"Kraft Tool CC961 Crb & Gtter Wlkng Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/ wd hdl",4IN BOTTOM1-1/2IN RADIUS CURB AND GUTTERWeight : 4.00 LBWidth : 6 in. (15.24 cm)Thickness : 0.06 in. (0.1524 cm)Handle : 60IN WOODBracket : ALUMINUM ALL ANGLE,6IN FACE 4-1/4IN TOP CURB AND GUTTER TOOL,,"Kraft Tool CC961 Crb & Gtter Wlkng Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/ wd hdl","Crb & Gtter Wlkng Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/ wd hdl"
29029,Step Tools,CC961-01,"Crb & Gtter Wlking Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/O hdl",6IN FACE 4-1/4IN TOP CURB AND GUTTER TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC961-01-Crb-Gtter-Wlking-Tool-SS-6-Lngth-1-12.jpg,Kraft Tool,"Kraft Tool CC961-01 Crb & Gtter Wlking Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/O hdl",4IN BOTTOM1-1/2IN RADIUS CURB AND GUTTERWeight : 2.00 LBWidth : 6 in. (15.24 cm)Thickness : 0.06 in. (0.1524 cm)Handle : W/OBracket : ALUMINUM ALL ANGLE,6IN FACE 4-1/4IN TOP CURB AND GUTTER TOOL,,"Kraft Tool CC961-01 Crb & Gtter Wlking Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/O hdl","Crb & Gtter Wlking Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/O hdl"
29029,Step Tools,CC962,"Crb & Gtter Wlking Tool SS, 6'' Lngth, 2'' batter @ 6'' W/ wood hdl",6IN FACE 6IN TOP CURB AND GUTTER TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC962-Crb-Gtter-Wlking-Tool-SS-6-Lngth-2-batter.jpg,Kraft Tool,"Kraft Tool CC962 Crb & Gtter Wlking Tool SS, 6'' Lngth, 2'' batter @ 6'' W/ wood hdl",6IN BOTTOM2IN CURB RADIUS 3IN GUTTER RADIUSWeight : 4.00 LBWidth : 6 in. (15.24 cm)Thickness : 0.06 in. (0.1524 cm)Handle : 60IN WOODBracket : ALUMINUM ALL ANGLE,6IN FACE 6IN TOP CURB AND GUTTER TOOL,,"Kraft Tool CC962 Crb & Gtter Wlking Tool SS, 6'' Lngth, 2'' batter @ 6'' W/ wood hdl","Crb & Gtter Wlking Tool SS, 6'' Lngth, 2'' batter @ 6'' W/ wood hdl"
29029,Step Tools,CC962-01,"Crb & Gtter Wlking Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/O hdl",6IN FACE 6IN TOP CURB AND GUTTER TOOL,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC962-01-Crb-Gtter-Wlking-Tool-SS-6-Lngth-1-12.jpg,Kraft Tool,"Kraft Tool CC962-01 Crb & Gtter Wlking Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/O hdl",6IN BOTTOM2IN CURB RADIUS 3IN GUTTER RADIUSWeight : 2.00 LBWidth : 6 in. (15.24 cm)Thickness : 0.06 in. (0.1524 cm)Handle : W/OBracket : ALUMINUM ALL ANGLE,6IN FACE 6IN TOP CURB AND GUTTER TOOL,,"Kraft Tool CC962-01 Crb & Gtter Wlking Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/O hdl","Crb & Gtter Wlking Tool SS, 6'' Lngth, 1-1/2'' batter @ 6'' W/O hdl"
29028,Groovers,CF001,Vertical Edger 10'' L x 3/8'' R,VERTICAL STEP SAVER EDGER,E:\IMAGES\ITEMS\product\c\f\Kraft-Tool-CF001-Vertical-Edger-10-L-x-38.jpg,Kraft Tool,Kraft Tool CF001 Vertical Edger 10'' L x 3/8'' R,"US PATENT #D-333,600Easy to use, saves time, increases qualityWeight : 0.50 LBLength : 10 in. (25.40 cm)Radius : 3/8 in. (0.95250 cm)Handle : 6IN WOOD",VERTICAL STEP SAVER EDGER,,Kraft Tool CF001 Vertical Edger 10'' L x 3/8'' R,Vertical Edger 10'' L x 3/8'' R
29028,Groovers,CF002,Vertical Edger 10'' L x 1/2'' R,VERTICAL STEP SAVER EDGER,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF002-Vertical-Edger-10-L-x-12.jpg,Kraft Tool,Kraft Tool CF002 Vertical Edger 10'' L x 1/2'' R,"US PATENT #D-333,600Easy to use, saves time, increases qualityWeight : 0.50 LBLength : 10 in. (25.40 cm)Radius : 1/2 in. (1.270 cm)Handle : 6IN WOOD",VERTICAL STEP SAVER EDGER,,Kraft Tool CF002 Vertical Edger 10'' L x 1/2'' R,Vertical Edger 10'' L x 1/2'' R
29028,Groovers,CF003,Vertical Edger 10'' L x 3/4'' R,VERTICAL STEP SAVER EDGER,E:\IMAGES\ITEMS\product\c\f\Kraft-Tool-CF003-Vertical-Edger-10-L-x-34.jpg,Kraft Tool,Kraft Tool CF003 Vertical Edger 10'' L x 3/4'' R,"US PATENT #D-333,600Easy to use, saves time, increases qualityWeight : 1.00 LBLength : 10 in. (25.40 cm)Radius : 3/4 in. (1.9050 cm)Handle : 6IN WOOD",VERTICAL STEP SAVER EDGER,,Kraft Tool CF003 Vertical Edger 10'' L x 3/4'' R,Vertical Edger 10'' L x 3/4'' R
29028,Groovers,CF007,Vertical Groover 12'' L x 3/8'' W x 3/4'' D,VERTICAL AND HORIZONTAL STEP SAVER GROOVER,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF007-Vertical-Groover-12-L-x-38-W-x-34.jpg,Kraft Tool,Kraft Tool CF007 Vertical Groover 12'' L x 3/8'' W x 3/4'' D,"US PATENT #D-333,600Easy to use, saves time, increases qualityWeight : 1.30 LBLength : 12 in. (30.48 cm)Bit Depth : 3/4 in. (1.9050 cm)Bit Width : 3/8 in. (0.95250 cm)Handle : 6IN WOOD",VERTICAL AND HORIZONTAL STEP SAVER GROOVER,,Kraft Tool CF007 Vertical Groover 12'' L x 3/8'' W x 3/4'' D,Vertical Groover 12'' L x 3/8'' W x 3/4'' D
29028,Groovers,CF008,Vertical Groover 12'' L x 1/2'' W x 1'' D,VERTICAL AND HORIZONTAL STEP SAVER GROOVER,E:\IMAGES\ITEMS\product\c\f\Kraft-Tool-CF008-Vertical-Groover-12-L-x-12-W-x-1.jpg,Kraft Tool,Kraft Tool CF008 Vertical Groover 12'' L x 1/2'' W x 1'' D,"US PATENT #D-333,600Easy to use, saves time, increases qualityWeight : 2.00 LBLength : 12 in. (30.48 cm)Bit Depth : 1- in. (2.54 cm)Bit Width : 1/2 in. (1.270 cm)Handle : 6IN WOOD",VERTICAL AND HORIZONTAL STEP SAVER GROOVER,,Kraft Tool CF008 Vertical Groover 12'' L x 1/2'' W x 1'' D,Vertical Groover 12'' L x 1/2'' W x 1'' D
29028,Groovers,CF009,Vertical Groover 12'' L x 7/8'' W x 3/4'' D,VERTICAL AND HORIZONTAL STEP SAVER GROOVER,E:\IMAGES\ITEMS\product\c\f\Kraft-Tool-CF009-Vertical-Groover-12-L-x-78-W-x-34.jpg,Kraft Tool,Kraft Tool CF009 Vertical Groover 12'' L x 7/8'' W x 3/4'' D,"US PATENT #D-333,600Easy to use, saves time, increases qualityWeight : 2.00 LBLength : 12 in. (30.48 cm)Bit Depth : 3/4 in. (1.9050 cm)Bit Width : 7/8 in. (2.22250 cm)Handle : 6IN WOOD",VERTICAL AND HORIZONTAL STEP SAVER GROOVER,,Kraft Tool CF009 Vertical Groover 12'' L x 7/8'' W x 3/4'' D,Vertical Groover 12'' L x 7/8'' W x 3/4'' D
29028,Groovers,CF010,Bull Nose Vertical Groover 6'' L x 1/2'' W x 1'' D,VERTICAL AND HORIZONTAL STEP SAVER GROOVER,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF010-Bull-Nose-Vertical-Groover-6-L-x-12-W-x-1.jpg,Kraft Tool,Kraft Tool CF010 Bull Nose Vertical Groover 6'' L x 1/2'' W x 1'' D,"US PATENT #D-333,600Easy to use, saves time, increases qualityWeight : 1.00 LBLength : 6 in. (15.24 cm)Bit Depth : 1- in. (2.54 cm)Bit Width : 1/2 in. (1.270 cm)Handle : 6IN WOOD",VERTICAL AND HORIZONTAL STEP SAVER GROOVER,,Kraft Tool CF010 Bull Nose Vertical Groover 6'' L x 1/2'' W x 1'' D,Bull Nose Vertical Groover 6'' L x 1/2'' W x 1'' D
29029,Step Tools,CF097,SS Driveway Approach Tool 9''x6'' 3/4''R,5IN TOP HAND DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF097-SS-Driveway-Approach-Tool-9x6.jpg,Kraft Tool,Kraft Tool CF097 SS Driveway Approach Tool 9''x6''  3/4''R,4IN BOTTOM1IN DROPWeight : 1.00 LBLength : 6 in. (15.24 cm)Width : 10 in. (25.40 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 3/4 in. (1.9050 cm)Handle : WOOD,5IN TOP HAND DRIVEWAY APPROACH TOOL,,Kraft Tool CF097 SS Driveway Approach Tool 9''x6''  3/4''R,SS Driveway Approach Tool 9''x6'' 3/4''R
29029,Step Tools,CF097PF,SS Driveway Approach Tool 9''x6'' 3/4''R W/PF Hdl,5IN TOP HAND DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF097PF-SS-Driveway-Approach-Tool-9x6-34R-WPF.jpg,Kraft Tool,Kraft Tool CF097PF SS Driveway Approach Tool 9''x6''  3/4''R W/PF Hdl,4IN BOTTOM1IN DROPWeight : 1.00 LBLength : 6 in. (15.24 cm)Width : 10 in. (25.40 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 3/4 in. (1.9050 cm)Handle : PROFORM« SOFT GRIP,5IN TOP HAND DRIVEWAY APPROACH TOOL,,Kraft Tool CF097PF SS Driveway Approach Tool 9''x6''  3/4''R W/PF Hdl,SS Driveway Approach Tool 9''x6'' 3/4''R W/PF Hdl
29029,Step Tools,CF098,SS Driveway Approach Tool 9''x6'' 1/2''R,5IN TOP HAND DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF098-SS-Driveway-Approach-Tool-9x6.jpg,Kraft Tool,Kraft Tool CF098 SS Driveway Approach Tool 9''x6''  1/2''R,4IN BOTTOM1IN DROPWeight : 1.00 LBLength : 6 in. (15.24 cm)Width : 10 in. (25.40 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 1/2 in. (1.270 cm)Handle : WOOD,5IN TOP HAND DRIVEWAY APPROACH TOOL,,Kraft Tool CF098 SS Driveway Approach Tool 9''x6''  1/2''R,SS Driveway Approach Tool 9''x6'' 1/2''R
29029,Step Tools,CF098PF,SS Driveway Approach Tool 9''x6'' 1/2''R W/PF Hdl,5IN TOP HAND DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF098PF-SS-Driveway-Approach-Tool-9x6-12R-WPF.jpg,Kraft Tool,Kraft Tool CF098PF SS Driveway Approach Tool 9''x6''  1/2''R W/PF Hdl,4IN BOTTOM1IN DROPWeight : 1.00 LBLength : 6 in. (15.24 cm)Width : 10 in. (25.40 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 1/2 in. (1.270 cm)Handle : PROFORM« SOFT GRIP,5IN TOP HAND DRIVEWAY APPROACH TOOL,,Kraft Tool CF098PF SS Driveway Approach Tool 9''x6''  1/2''R W/PF Hdl,SS Driveway Approach Tool 9''x6'' 1/2''R W/PF Hdl
29029,Step Tools,CF099,SS Driveway Approach Tool 9''x6'' 1''R,5IN TOP HAND DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF099-SS-Driveway-Approach-Tool-9x6.jpg,Kraft Tool,Kraft Tool CF099 SS Driveway Approach Tool 9''x6''  1''R,4IN BOTTOM1IN DROPWeight : 1.00 LBLength : 6 in. (15.24 cm)Width : 10 in. (25.40 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 1- in. (2.54 cm)Handle : WOOD,5IN TOP HAND DRIVEWAY APPROACH TOOL,,Kraft Tool CF099 SS Driveway Approach Tool 9''x6''  1''R,SS Driveway Approach Tool 9''x6'' 1''R
29029,Step Tools,CF099PF,SS Driveway Approach Tool 9''x6'' 1''R W/PF Hdl,5IN TOP HAND DRIVEWAY APPROACH TOOL,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF099PF-SS-Driveway-Approach-Tool-9x6-1R-WPF.jpg,Kraft Tool,Kraft Tool CF099PF SS Driveway Approach Tool 9''x6''  1''R W/PF Hdl,4IN BOTTOM1IN DROPWeight : 1.00 LBLength : 6 in. (15.24 cm)Width : 10 in. (25.40 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 1- in. (2.54 cm)Handle : PROFORM« SOFT GRIP,5IN TOP HAND DRIVEWAY APPROACH TOOL,,Kraft Tool CF099PF SS Driveway Approach Tool 9''x6''  1''R W/PF Hdl,SS Driveway Approach Tool 9''x6'' 1''R W/PF Hdl
29029,Step Tools,CF193,6''x5'' 2'' R Curb Tool,CURB TOOL HAND EDGER,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF193-6x5-2-R-Curb.jpg,Kraft Tool,Kraft Tool CF193 6''x5''  2'' R Curb Tool,Made of stainless steelLength 6'' Width 5''Weight : 1.00 LBLength : 6 in. (15.24 cm)Width : 5 in. (12.70 cm)Thickness : 0.06 in. (0.1524 cm)Radius : 2- in. (5.08 cm)Lip : 2-1/2 in. (6.350 cm)Handle : WOOD,CURB TOOL HAND EDGER,,Kraft Tool CF193 6''x5''  2'' R Curb Tool,6''x5'' 2'' R Curb Tool
