category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
48|24837,Core Bits|Coring Bits,HB400L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 4 x 14 x 1-1/4 x 7, Max RPM: 1000",Concrete Wet Core Bits
48|24837,Core Bits|Coring Bits,HB414L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 4-1/4 x 14 x 1-1/4 x 7, Max RPM: 950",Concrete Wet Core Bits
48|24837,Core Bits|Coring Bits,HB412L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 4-1/2 x 14 x 1-1/4 x 7, Max RPM: 900",Concrete Wet Core Bits
48|24837,Core Bits|Coring Bits,HB500L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 5 x 14 x 1-1/4 x 7, Max RPM: 800",Concrete Wet Core Bits
48|24837,Core Bits|Coring Bits,HB600L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 6 x 14 x 1-1/4 x 7, Max RPM: 665",Concrete Wet Core Bits
48|24837,Core Bits|Coring Bits,HB700L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 7 x 14 x 1-1/4 x 7, Max RPM: 600",Concrete Wet Core Bits
48|24837,Core Bits|Coring Bits,HB800L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 8 x 14 x 1-1/4 x 7, Max RPM: 500",Concrete Wet Core Bits
48|24837,Core Bits|Coring Bits,HB900L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 9 x 14 x 1-1/4 x 7, Max RPM: 450",Concrete Wet Core Bits
48|24837,Core Bits|Coring Bits,HB1000L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 10 x 14 x 1-1/4 x 7, Max RPM: 400",Concrete Wet Core Bits
48|24837,Core Bits|Coring Bits,HB1200L14PB,Concrete Wet Core Bits,Concrete Wet Core Bits,E:\IMAGES\ITEMS\product\H\B\Concrete-Wet-Core.png,Pearl Abrasive Company,Concrete Wet Core Bits,"For Concrete, Brik, Block, Masonry, Stone.",,,"Size: 12 x 14 x 1-1/4 x 7, Max RPM: 330",Concrete Wet Core Bits
48|27051,Core Bits|Simpson Core Bits,HB100CDP,Masonry & Concrete Dry Core Bits,Masonry & Concrete Dry Core Bits,E:\IMAGES\ITEMS\product\H\B\Masonry-Concrete-Dry-Core.png,Pearl Abrasive Company,Masonry & Concrete Dry Core Bits,"For Masonry, Concrete, Brick, Block, Sandstone, Natural Stone, Artificial Stone.",,,"Size: 1 x 10 x 5/8-11, Max RPM: 6000",Masonry & Concrete Dry Core Bits
48|27051,Core Bits|Simpson Core Bits,HB112CDP,Masonry & Concrete Dry Core Bits,Masonry & Concrete Dry Core Bits,E:\IMAGES\ITEMS\product\H\B\Masonry-Concrete-Dry-Core.png,Pearl Abrasive Company,Masonry & Concrete Dry Core Bits,"For Masonry, Concrete, Brick, Block, Sandstone, Natural Stone, Artificial Stone.",,,"Size: 1-1/2 x 10 x 5/8-11, Max RPM: 5000",Masonry & Concrete Dry Core Bits
48|27051,Core Bits|Simpson Core Bits,HB200CDP,Masonry & Concrete Dry Core Bits,Masonry & Concrete Dry Core Bits,E:\IMAGES\ITEMS\product\H\B\Masonry-Concrete-Dry-Core.png,Pearl Abrasive Company,Masonry & Concrete Dry Core Bits,"For Masonry, Concrete, Brick, Block, Sandstone, Natural Stone, Artificial Stone.",,,"Size: 2 x 10 x 5/8-11, Max RPM: 5000",Masonry & Concrete Dry Core Bits
48|27051,Core Bits|Simpson Core Bits,HB212CDP,Masonry & Concrete Dry Core Bits,Masonry & Concrete Dry Core Bits,E:\IMAGES\ITEMS\product\H\B\Masonry-Concrete-Dry-Core.png,Pearl Abrasive Company,Masonry & Concrete Dry Core Bits,"For Masonry, Concrete, Brick, Block, Sandstone, Natural Stone, Artificial Stone.",,,"Size: 2-1/2 x 10 x 5/8-11, Max RPM: 5000",Masonry & Concrete Dry Core Bits
48|27051,Core Bits|Simpson Core Bits,HB300CDP,Masonry & Concrete Dry Core Bits,Masonry & Concrete Dry Core Bits,E:\IMAGES\ITEMS\product\H\B\Masonry-Concrete-Dry-Core.png,Pearl Abrasive Company,Masonry & Concrete Dry Core Bits,"For Masonry, Concrete, Brick, Block, Sandstone, Natural Stone, Artificial Stone.",,,"Size: 3 x 10 x 5/8-11, Max RPM: 5000",Masonry & Concrete Dry Core Bits
48|27909,Core Bits|Diamond Core Bits & Drill Bits,HB312CDP,Masonry & Concrete Dry Core Bits,Masonry & Concrete Dry Core Bits,E:\IMAGES\ITEMS\product\H\B\Masonry-Concrete-Dry-Core.png,Pearl Abrasive Company,Masonry & Concrete Dry Core Bits,"For Masonry, Concrete, Brick, Block, Sandstone, Natural Stone, Artificial Stone.",,,"Size: 3-1/2 x 10 x 5/8-11, Max RPM: 5000",Masonry & Concrete Dry Core Bits
48|27051,Core Bits|Simpson Core Bits,HB400CDP,Masonry & Concrete Dry Core Bits,Masonry & Concrete Dry Core Bits,E:\IMAGES\ITEMS\product\H\B\Masonry-Concrete-Dry-Core.png,Pearl Abrasive Company,Masonry & Concrete Dry Core Bits,"For Masonry, Concrete, Brick, Block, Sandstone, Natural Stone, Artificial Stone.",,,"Size: 4 x 10 x 5/8-11, Max RPM: 5000",Masonry & Concrete Dry Core Bits
48|27051,Core Bits|Simpson Core Bits,HB500CDP,Masonry & Concrete Dry Core Bits,Masonry & Concrete Dry Core Bits,E:\IMAGES\ITEMS\product\H\B\Masonry-Concrete-Dry-Core.png,Pearl Abrasive Company,Masonry & Concrete Dry Core Bits,"For Masonry, Concrete, Brick, Block, Sandstone, Natural Stone, Artificial Stone.",,,"Size: 5 x 10 x 5/8-11, Max RPM: 3500",Masonry & Concrete Dry Core Bits
48|27051,Core Bits|Simpson Core Bits,HB600CDP,Masonry & Concrete Dry Core Bits,Masonry & Concrete Dry Core Bits,E:\IMAGES\ITEMS\product\H\B\Masonry-Concrete-Dry-Core.png,Pearl Abrasive Company,Masonry & Concrete Dry Core Bits,"For Masonry, Concrete, Brick, Block, Sandstone, Natural Stone, Artificial Stone.",,,"Size: 6 x 10 x 5/8-11, Max RPM: 2500",Masonry & Concrete Dry Core Bits
48|27051,Core Bits|Simpson Core Bits,HB114RA4,Granite ADM (Advanced Diamond Technology) - P4,Granite ADM (Advanced Diamond Technology),E:\IMAGES\ITEMS\product\H\B\Pearl-Abrasive-Company-Granite-ADM-Advanced-Diamond- 1.png,Pearl Abrasive Company,Granite ADM (Advanced Diamond Technology) - P4,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 10,000",,,1-1/4 x 3-1/4 x 5/8-11,Granite ADM (Advanced Diamond Technology) - P4
48|27051,Core Bits|Simpson Core Bits,HB138RA4,Granite ADM (Advanced Diamond Technology) - P4,Granite ADM (Advanced Diamond Technology),E:\IMAGES\ITEMS\product\H\B\Pearl-Abrasive-Company-Granite-ADM-Advanced-Diamond- 1.png,Pearl Abrasive Company,Granite ADM (Advanced Diamond Technology) - P4,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 10,000",,,1-3/8 x 3-1/4 x 5/8-11,Granite ADM (Advanced Diamond Technology) - P4
48|27051,Core Bits|Simpson Core Bits,HB112RA4,Granite ADM (Advanced Diamond Technology) - P4,Granite ADM (Advanced Diamond Technology),E:\IMAGES\ITEMS\product\H\B\Pearl-Abrasive-Company-Granite-ADM-Advanced-Diamond- 1.png,Pearl Abrasive Company,Granite ADM (Advanced Diamond Technology) - P4,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 10,000",,,1-1/2 x 3-1/4 x 5/8-11,Granite ADM (Advanced Diamond Technology) - P4
48|27051,Core Bits|Simpson Core Bits,HB200RA4,Granite ADM (Advanced Diamond Technology) - P4,Granite ADM (Advanced Diamond Technology),E:\IMAGES\ITEMS\product\H\B\Pearl-Abrasive-Company-Granite-ADM-Advanced-Diamond- 1.png,Pearl Abrasive Company,Granite ADM (Advanced Diamond Technology) - P4,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 10,000",,,2 x 3-1/4 x 5/8-11,Granite ADM (Advanced Diamond Technology) - P4
27909,Diamond Core Bits & Drill Bits,HB114RA5,Granite ADM (Advanced Diamond Technology) - P5,Granite ADM (Advanced Diamond Technology) - P5,E:\IMAGES\ITEMS\product\H\B\Granite-ADM-Advanced-Diamond-Technology.png,Pearl Abrasive Company,Granite ADM (Advanced Diamond Technology) - P5,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 10,000",,,1-1/4 x 3-1/4 x 5/8-11,Granite ADM (Advanced Diamond Technology) - P5
27909,Diamond Core Bits & Drill Bits,HB138RA5,Granite ADM (Advanced Diamond Technology) - P5,Granite ADM (Advanced Diamond Technology) - P5,E:\IMAGES\ITEMS\product\H\B\Granite-ADM-Advanced-Diamond-Technology.png,Pearl Abrasive Company,Granite ADM (Advanced Diamond Technology) - P5,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 10,000",,,1-3/8 x 3-1/4 x 5/8-11,Granite ADM (Advanced Diamond Technology) - P5
27909,Diamond Core Bits & Drill Bits,HB112RA5,Granite ADM (Advanced Diamond Technology) - P5,Granite ADM (Advanced Diamond Technology) - P5,E:\IMAGES\ITEMS\product\H\B\Granite-ADM-Advanced-Diamond-Technology.png,Pearl Abrasive Company,Granite ADM (Advanced Diamond Technology) - P5,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 10,000",,,1-1/2 x 3-1/4 x 5/8-11,Granite ADM (Advanced Diamond Technology) - P5
27909,Diamond Core Bits & Drill Bits,HB200RA5,Granite ADM (Advanced Diamond Technology) - P5,Granite ADM (Advanced Diamond Technology) - P5,E:\IMAGES\ITEMS\product\H\B\Granite-ADM-Advanced-Diamond-Technology.png,Pearl Abrasive Company,Granite ADM (Advanced Diamond Technology) - P5,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 10,000",,,2 x 3-1/4 x 5/8-11,Granite ADM (Advanced Diamond Technology) - P5
48|27051,Core Bits|Simpson Core Bits,HB100SPF,Granite Core Bits - P3,Granite Core Bits - P3,E:\IMAGES\ITEMS\product\H\B\Pearl-Abrasive-Company-Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P3,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,1 x 3-1/4 x 5/8-11,Granite Core Bits - P3
48|27051,Core Bits|Simpson Core Bits,HB114SPF,Granite Core Bits - P3,Granite Core Bits - P3,E:\IMAGES\ITEMS\product\H\B\Pearl-Abrasive-Company-Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P3,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,1-1/4 x 3-1/4 x 5/8-11,Granite Core Bits - P3
48|27051,Core Bits|Simpson Core Bits,HB138SPF,Granite Core Bits - P3,Granite Core Bits - P3,E:\IMAGES\ITEMS\product\H\B\Pearl-Abrasive-Company-Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P3,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,1-3/8 x 3-1/4 x 5/8-11,Granite Core Bits - P3
48|27051,Core Bits|Simpson Core Bits,HB112SPF,Granite Core Bits - P3,Granite Core Bits - P3,E:\IMAGES\ITEMS\product\H\B\Pearl-Abrasive-Company-Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P3,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,1-1/2 x 3-1/4 x 5/8-11,Granite Core Bits - P3
48|27051,Core Bits|Simpson Core Bits,HB200SPF,Granite Core Bits - P3,Granite Core Bits - P3,E:\IMAGES\ITEMS\product\H\B\Pearl-Abrasive-Company-Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P3,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,2 x 3-1/4 x 5/8-11,Granite Core Bits - P3
48|27051,Core Bits|Simpson Core Bits,HB100GRT,Granite Core Bits - P5,Granite Core Bits - P5,E:\IMAGES\ITEMS\product\H\B\Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P5,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,1 x 3-1/4 x 5/8-11,Granite Core Bits - P5
48|27051,Core Bits|Simpson Core Bits,HB114GRT,Granite Core Bits - P5,Granite Core Bits - P5,E:\IMAGES\ITEMS\product\H\B\Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P5,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,1-1/4 x 3-1/4 x 5/8-11,Granite Core Bits - P5
48|27051,Core Bits|Simpson Core Bits,HB138GRT,Granite Core Bits - P5,Granite Core Bits - P5,E:\IMAGES\ITEMS\product\H\B\Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P5,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,1-3/8 x 3-1/4 x 5/8-11,Granite Core Bits - P5
48|27051,Core Bits|Simpson Core Bits,HB112GRT,Granite Core Bits - P5,Granite Core Bits - P5,E:\IMAGES\ITEMS\product\H\B\Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P5,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,1-1/2 x 3-1/4 x 5/8-11,Granite Core Bits - P5
48|27051,Core Bits|Simpson Core Bits,HB200GRT,Granite Core Bits - P5,Granite Core Bits - P5,E:\IMAGES\ITEMS\product\H\B\Granite-Core-Bits.png,Pearl Abrasive Company,Granite Core Bits - P5,"For Granite, Porcelain, Natural Stone, Artificial Stone. Max RPM: 4,000",,,2 x 3-1/4 x 5/8-11,Granite Core Bits - P5
48|27051,Core Bits|Simpson Core Bits,HB100L2,Tile/Marble Core Bits - P4,Tile/Marble Core Bits - P4,E:\IMAGES\ITEMS\product\H\B\TileMarble-Core-Bits.png,Pearl Abrasive Company,Tile/Marble Core Bits - P4,"For Tile, Ceramic Tile, Marble, Granite. Max RPM: 1,200",,,1 x 2-1/4 x 3/8,Tile/Marble Core Bits - P4
48|27051,Core Bits|Simpson Core Bits,HB114L2,Tile/Marble Core Bits - P4,Tile/Marble Core Bits - P4,E:\IMAGES\ITEMS\product\H\B\TileMarble-Core-Bits.png,Pearl Abrasive Company,Tile/Marble Core Bits - P4,"For Tile, Ceramic Tile, Marble, Granite. Max RPM: 1,200",,,1-1/4 x 2-1/4 x 3/8,Tile/Marble Core Bits - P4
48|27909,Core Bits|Diamond Core Bits & Drill Bits,HB138L2,Tile/Marble Core Bits - P4,Tile/Marble Core Bits - P4,E:\IMAGES\ITEMS\product\H\B\TileMarble-Core-Bits.png,Pearl Abrasive Company,Tile/Marble Core Bits - P4,"For Tile, Ceramic Tile, Marble, Granite. Max RPM: 1,200",,,1-3/8 x 2-1/4 x 3/8,Tile/Marble Core Bits - P4
48|27051,Core Bits|Simpson Core Bits,HB112L2,Tile/Marble Core Bits - P4,Tile/Marble Core Bits - P4,E:\IMAGES\ITEMS\product\H\B\TileMarble-Core-Bits.png,Pearl Abrasive Company,Tile/Marble Core Bits - P4,"For Tile, Ceramic Tile, Marble, Granite. Max RPM: 1,200",,,1-1/2 x 2-1/4 x 3/8,Tile/Marble Core Bits - P4
48|27051,Core Bits|Simpson Core Bits,HB200L2,Tile/Marble Core Bits - P4,Tile/Marble Core Bits - P4,E:\IMAGES\ITEMS\product\H\B\TileMarble-Core-Bits.png,Pearl Abrasive Company,Tile/Marble Core Bits - P4,"For Tile, Ceramic Tile, Marble, Granite. Max RPM: 1,200",,,2 x 2-1/4 x 3/8,Tile/Marble Core Bits - P4
48|27051,Core Bits|Simpson Core Bits,HBCPL2,Tile/Marble Core Bits - P4,Tile/Marble Core Bits - P4,E:\IMAGES\ITEMS\product\H\B\TileMarble-Core-Bits.png,Pearl Abrasive Company,Tile/Marble Core Bits - P4,"For Tile, Ceramic Tile, Marble, Granite. Max RPM: 1,200",,,Center point for core bit,Tile/Marble Core Bits - P4
27909,Diamond Core Bits & Drill Bits,CDB3-16,Tile/Stone Core Drill Bits - P3,Tile/Stone Core Drill Bits - P3,E:\IMAGES\ITEMS\product\C\D\TileStone-Core-Drill-Bits.png,Pearl Abrasive Company,Tile/Stone Core Drill Bits - P3,"For Tile, Ceramic Tile, Porcelain, Marble, Granite, Glass. Max RPM: 2,500",,,3/16 x 3/8,Tile/Stone Core Drill Bits - P3
27909,Diamond Core Bits & Drill Bits,CDB1-4,Tile/Stone Core Drill Bits - P3,Tile/Stone Core Drill Bits - P3,E:\IMAGES\ITEMS\product\C\D\TileStone-Core-Drill-Bits.png,Pearl Abrasive Company,Tile/Stone Core Drill Bits - P3,"For Tile, Ceramic Tile, Porcelain, Marble, Granite, Glass. Max RPM: 2,500",,,1/4 x 3/8,Tile/Stone Core Drill Bits - P3
27909,Diamond Core Bits & Drill Bits,CDB5-16,Tile/Stone Core Drill Bits - P3,Tile/Stone Core Drill Bits - P3,E:\IMAGES\ITEMS\product\C\D\TileStone-Core-Drill-Bits.png,Pearl Abrasive Company,Tile/Stone Core Drill Bits - P3,"For Tile, Ceramic Tile, Porcelain, Marble, Granite, Glass. Max RPM: 2,500",,,5/16 x 3/8,Tile/Stone Core Drill Bits - P3
27909,Diamond Core Bits & Drill Bits,CDB3-8,Tile/Stone Core Drill Bits - P3,Tile/Stone Core Drill Bits - P3,E:\IMAGES\ITEMS\product\C\D\TileStone-Core-Drill-Bits.png,Pearl Abrasive Company,Tile/Stone Core Drill Bits - P3,"For Tile, Ceramic Tile, Porcelain, Marble, Granite, Glass. Max RPM: 2,500",,,3/8 x 3/8,Tile/Stone Core Drill Bits - P3
27909,Diamond Core Bits & Drill Bits,CDB1-2,Tile/Stone Core Drill Bits - P3,Tile/Stone Core Drill Bits - P3,E:\IMAGES\ITEMS\product\C\D\TileStone-Core-Drill-Bits.png,Pearl Abrasive Company,Tile/Stone Core Drill Bits - P3,"For Tile, Ceramic Tile, Porcelain, Marble, Granite, Glass. Max RPM: 2,500",,,1/2 x 3/8,Tile/Stone Core Drill Bits - P3
27909,Diamond Core Bits & Drill Bits,CDB9-16,Tile/Stone Core Drill Bits - P3,Tile/Stone Core Drill Bits - P3,E:\IMAGES\ITEMS\product\C\D\TileStone-Core-Drill-Bits.png,Pearl Abrasive Company,Tile/Stone Core Drill Bits - P3,"For Tile, Ceramic Tile, Porcelain, Marble, Granite, Glass. Max RPM: 2,500",,,9/16 x 3/8,Tile/Stone Core Drill Bits - P3
24970,Diamond Saw Blades,LW1412CMB,Concrete/Asphalt Combo Blade - P4,Concrete/Asphalt Combo Blade - P4,E:\IMAGES\ITEMS\product\L\W\ConcreteAsphalt-Combo-Blade.png,Pearl Abrasive Company,Concrete/Asphalt Combo Blade - P4,"For Concrete, Reinforced Concrete, Masonry, Brick, Block, Paver Bricks, Hard Brick, Refractory Material, Soft Stone, Sand Stone, Asphalt, Green Concrete, Abrasive Materials. Size: 14 x .125 x 1, 20mm Max RPM: 5400",,,Pearl Abrasive Company Concrete/Asphalt Combo Blade - P4,Concrete/Asphalt Combo Blade - P4
24970,Diamond Saw Blades,LW1412BB,Masonry Blade - P5,Masonry Blade - P5,E:\IMAGES\ITEMS\product\L\W\Masonry-Blade.png,Pearl Abrasive Company,Masonry Blade - P5,"For Brick, Block, Masonry, Hard Brick, Paver Bricks, Refractory Material, Sand Stone, Natural Stone, Artificial Stone. Size: 14 x .125 x 1, 20mm Max RPM: 5400",,,Pearl Abrasive Company Masonry Blade - P5,Masonry Blade - P5
24970,Diamond Saw Blades,DIA04GRTE,Granite Diamond Blades - P3,,E:\IMAGES\ITEMS\product\D\I\Pearl-Abrasive-Company-Granite-Diamond-Blades.png,Pearl Abrasive Company,,"For Granite, Porcelain, Hard Tile, Natural Stone, Artificial Stone.",,,"Size: 4 x .090 x 7/8, 20mm, 5/8, 4-holes, Max RPM: 13700",Granite Diamond Blades - P3
